38850
30228,30129
30327,30129
30280,30129
30331,30129
30781,30129
60700,30129
60760,30129
42969,41496
53793,41496
43216,41496
45627,45724
45716,45724
45982,45724
57254,45724
45635,45724
45996,45724
45825,50882
45530,50882
45614,50882
45583,50882
45692,50882
46025,50882
53365,50882
45862,50882
45635,50882
59532,52491
56038,52491
30228,53782
60652,53782
46030,53782
53925,53782
45819,53782
45883,53782
59636,59635
59633,59635
60638,59635
30266,59635
60709,59635
12197,12165
28604,28558
30656,28558
56091,30320
56158,30320
56020,30320
56038,30320
56023,30320
56089,30320
56033,30320
30347,30320
56035,30320
30258,30320
50836,30320
53925,30320
56128,30320
30307,30320
56114,30320
30043,30320
31046,31039
30651,31039
30631,31039
31042,31039
30648,31039
31031,31039
31005,31039
31034,31039
30633,31039
31036,31039
30659,31039
30657,31039
31021,31039
31038,31039
29908,31039
40222,31039
31018,31039
31062,31039
30735,31039
31032,31039
30736,31039
48327,31039
30726,31039
31003,31039
30597,31039
31065,31039
31004,31039
30665,31039
30586,31039
30653,31039
30660,31039
30728,31039
30998,31039
30567,31039
45312,45282
44726,45518
50028,45518
45583,45518
59705,45518
45567,45542
53946,45542
53917,45542
53931,45542
53790,45542
46030,45542
50345,45542
46018,45542
45626,45542
45570,45542
45530,45542
46031,45542
45819,45542
50192,45542
48236,45542
45612,45542
45886,45542
45609,45542
46026,45542
45560,45542
59952,46007
59958,46007
59954,46007
59960,46007
45545,46007
59964,46007
59982,46007
59953,46007
45627,46007
59950,46007
45716,46007
46031,46007
57186,46007
45997,46007
45996,46007
50345,50748
45595,50748
23097,57283
40016,57283
50530,57283
57122,57283
57422,57283
60177,57283
57185,57283
57295,57283
59961,57283
57313,57283
45964,57283
56170,57283
57257,57283
36366,57283
45545,57283
57187,57283
57204,57283
57248,57283
57252,57283
57263,57283
57276,57283
57179,57283
53993,57283
57262,57283
57310,57283
57308,57283
57177,57283
45339,57283
45873,57283
42165,57283
57296,57283
57271,57283
57279,57283
57280,57283
57312,57283
57178,57283
46031,57283
56093,57283
60690,57283
57278,57283
57330,57283
57186,57283
57289,57283
57242,57283
57180,57283
57254,57283
37237,57283
57317,57283
57222,57283
37228,57283
57224,57283
57269,57283
57323,57283
57337,57283
57353,57283
57259,57283
60436,57283
49969,57283
46053,57283
57286,57283
57255,57283
57266,57283
57300,57283
45177,57283
57347,57283
63154,57283
40443,57283
45622,57283
60474,57283
60473,57283
55524,57283
40442,57283
56058,57283
57251,57283
57301,57283
57314,57283
57444,57283
48304,57283
49891,57283
57443,57283
57440,57283
57439,57283
57434,57283
57430,57283
57427,57283
57423,57283
57219,57283
57087,57283
57085,57283
57084,57283
57081,57283
57080,57283
57079,57283
57076,57283
53152,57283
44892,57283
40025,57283
40024,57283
40021,57283
40017,57283
57445,60689
57185,60689
59565,60689
57246,60689
55512,60689
60652,60689
60638,60689
60686,60689
34004,60689
53793,60689
60534,60689
57245,60689
60690,60689
59557,60689
57289,60689
57294,60689
57242,60689
59691,60689
44737,60689
60569,60689
30356,60689
59688,60689
57601,60689
42937,60689
57286,60689
60635,60689
57171,60689
56036,60689
59670,60689
59685,60689
54316,60689
57198,60689
60531,60689
61249,60689
42990,63176
39602,63176
40883,63176
45661,63176
45872,63176
45925,63176
38698,63176
50764,63176
43238,63176
30266,63176
46834,63176
54232,63176
53239,63176
45650,63176
56151,63176
55998,63176
53829,63176
45930,63176
53365,63176
46480,63176
46615,63176
51440,63176
45648,63176
45682,63176
57033,63176
53969,63176
63158,63176
63175,63176
63159,63176
52955,63176
45939,294
30723,7783
7822,7783
53793,8282
27929,27752
27923,27752
27928,27752
30596,30400
56024,30581
30249,30581
30254,30581
30250,30581
30183,30581
30657,30581
40240,30581
30743,30581
30762,30581
30750,30581
30293,30581
30343,30581
37080,30581
30177,30581
24860,30581
30727,30581
30322,30581
55980,30581
56239,30581
46049,30581
37385,30581
30799,30581
30749,30675
30556,30675
30650,30675
30977,30675
30657,30675
30743,30675
30750,30675
30656,30675
30742,30675
30722,30675
30761,30675
30118,30749
30631,30749
30977,30749
30280,30749
30657,30749
30762,30749
30750,30749
30595,30749
30656,30749
30596,30749
30763,30749
30773,30749
30726,30749
30781,30749
30724,30749
30728,30749
30467,30749
52455,30749
52000,30749
45949,45719
45703,45719
45971,45719
45969,45719
45972,45719
45998,45719
42029,45719
45692,45719
45695,45719
45635,45719
47360,47358
55432,55413
45544,55413
55411,55413
30227,55413
30232,55413
30228,55413
55430,55413
30777,55413
55393,55413
55414,55413
30279,55413
40919,55413
55427,55413
55410,55413
46019,55413
40841,55413
60434,55413
30056,55413
30358,55432
43664,55432
55411,55432
60654,55432
57185,55432
30232,55432
57176,55432
59565,55432
56033,55432
30142,55432
30228,55432
60563,55432
60652,55432
57172,55432
45646,55432
45642,55432
53879,55432
59982,55432
30229,55432
30183,55432
30175,55432
45455,55432
55414,55432
52416,55432
30230,55432
30279,55432
55389,55432
59471,55432
30772,55432
45664,55432
53939,55432
53814,55432
53967,55432
53778,55432
53832,55432
54329,55432
30352,55432
40448,55432
53924,55432
55525,55432
52440,55432
55396,55432
55407,55432
30122,55432
53813,55432
30349,55432
52212,55432
45960,55432
50021,55432
60568,55432
30359,55432
60600,55432
55416,55432
30361,55432
60688,55432
30056,55432
46049,55432
59711,55432
47359,55432
53809,55432
39318,56091
56152,56148
56122,56148
56164,56148
56173,56148
56131,56148
56129,56148
56143,56148
56161,56148
56169,56148
56159,56148
56123,56148
56128,56148
56168,56148
56162,56148
56066,56148
53835,56148
46832,56148
56121,56148
56111,56158
56181,56158
56033,56158
56117,56158
38638,56158
56173,56158
56150,56158
49652,56158
56131,56158
56129,56158
56022,56158
56205,56158
56242,56158
56139,56158
56168,56158
56026,56158
56095,56158
53138,56158
56194,56158
56160,56158
45455,4647
56038,14370
14371,14370
16419,16418
45454,18350
53962,19194
27923,27929
27928,27929
30280,30666
30594,30666
30743,30666
30762,30666
30595,30666
30596,30666
30753,30666
30752,30666
48320,30666
30773,30666
30727,30666
30591,30666
30781,30666
51149,51148
30280,51148
45895,51148
30596,52103
52557,52566
53917,53864
47052,53864
53962,53864
55521,55526
55512,55526
57172,55526
55527,55526
57336,55526
53865,55526
55518,55526
55516,55526
55519,55526
55520,55526
55522,55526
55531,55526
47535,56038
52585,56038
56027,56038
29077,56038
51931,56038
56097,56038
30126,56038
49977,56038
56023,56038
56063,56038
56089,56038
30151,56038
60708,56038
56032,56038
56230,56038
56033,56038
56188,56038
30084,56038
39578,56038
30133,56038
30170,56038
39280,56038
40178,56038
56116,56038
56197,56038
30169,56038
29085,56038
55512,56038
56195,56038
30154,56038
30228,56038
51954,56038
30249,56038
56035,56038
60652,56038
38704,56038
49302,56038
57187,56038
56117,56038
56216,56038
57172,56038
30254,56038
30327,56038
56135,56038
32062,56038
30111,56038
30172,56038
30260,56038
56092,56038
63072,56038
47348,56038
56122,56038
30121,56038
30164,56038
52581,56038
56208,56038
60703,56038
30090,56038
42513,56038
56150,56038
60661,56038
51760,56038
61226,56038
30272,56038
30155,56038
30104,56038
30280,56038
32060,56038
44698,56038
55983,56038
56209,56038
30040,56038
30072,56038
56193,56038
30279,56038
51981,56038
52538,56038
30128,56038
56005,56038
56022,56038
56143,56038
56205,56038
63650,56038
56210,56038
60606,56038
55971,56038
56169,56038
56242,56038
60425,56038
19045,56038
30343,56038
56064,56038
56123,56038
30328,56038
56139,56038
60690,56038
30273,56038
56144,56038
30167,56038
60599,56038
56128,56038
56178,56038
56184,56038
56196,56038
63632,56038
56168,56038
56012,56038
56021,56038
56191,56038
56162,56038
40522,56038
56066,56038
56133,56038
56151,56038
30085,56038
30092,56038
46019,56038
52172,56038
55998,56038
56026,56038
56112,56038
56082,56038
56202,56038
57249,56038
58305,56038
56050,56038
56041,56038
42363,56038
45875,56038
41091,56038
36443,56038
56070,56038
56127,56038
56189,56038
30094,56038
30200,56038
30193,56038
30342,56038
30752,56038
56046,56038
56078,56038
56198,56038
56186,56038
56665,56038
30156,56038
30157,56038
56220,56038
56113,56038
56199,56038
56213,56038
56043,56038
30552,56038
56029,56038
56238,56038
56045,56038
56037,56038
30103,56038
30356,56038
56108,56038
30305,56038
30143,56038
30242,56038
30781,56038
31490,56038
38699,56038
56145,56038
55334,56038
56030,56038
30078,56038
30160,56038
19139,56038
55326,56038
56073,56038
42434,56038
55995,56038
55996,56038
56028,56038
30191,56038
60465,56038
30107,56038
30145,56038
30124,56038
30159,56038
30108,56038
30061,56038
52478,56038
56118,56038
55861,56038
56031,56038
56016,56038
56119,56038
56142,56038
56110,56038
56160,56038
56163,56038
56670,56038
30182,56038
45923,56038
52965,56038
46049,56038
30271,56038
56120,56038
62663,56038
56241,56038
60015,56038
63786,56038
46831,56038
40275,56038
52533,56038
61077,56038
56015,56038
51638,56038
42320,56038
63646,56038
56101,56038
60512,56038
55870,56038
55964,56038
55333,56038
42432,56038
37596,56038
56754,56038
56217,56038
56008,56038
55999,56038
55713,56038
55256,56038
55253,56038
51637,56038
42977,56038
30132,56038
2435,2436
19797,2436
2494,2436
53962,19238
23876,23827
26883,26888
26886,26888
30656,29070
57185,30062
30275,30062
57508,30062
45921,30062
30067,30062
30279,30062
46020,30062
46027,30062
46039,30062
57294,30062
46820,30062
46044,30062
60674,30062
60663,30062
46026,30062
50129,30062
60459,30062
30061,30062
30043,30062
53988,30062
60700,30062
53368,30062
50584,30062
30175,30358
45655,30358
30564,30481
30762,30481
56159,30481
30388,30481
30489,30556
29226,30556
30250,30556
30594,30556
30657,30556
30743,30556
30762,30556
30679,30556
30596,30556
30723,30556
30746,30556
60661,39223
39228,39223
40886,40885
45605,45567
45578,45567
57179,45567
45551,45567
45818,45567
45010,45825
45819,45825
49977,52567
56727,56097
56063,56097
56243,56097
56195,56097
56193,56097
56161,56097
56075,56097
56246,56097
56168,56097
56212,56097
56069,56097
56198,56097
56199,56097
56192,56097
55624,60571
56679,60571
60660,60571
60638,60571
60659,60571
37617,60571
58340,60571
37626,60571
60554,60571
60693,60571
37661,60571
60569,60571
60706,60571
60707,60571
60459,60571
57660,60571
30770,60571
46049,60571
29581,60571
39490,6875
7215,7205
7145,7205
21058,21080
27928,27923
30579,29010
32040,29010
31046,31012
31041,31012
31473,31012
31472,31012
45610,31012
31028,31012
30735,31012
31032,31012
30722,31012
31004,31012
31101,30672
30547,30672
30685,30672
30496,30672
29621,30672
30777,30672
30634,30672
31473,30672
31472,30672
30657,30672
30743,30672
29667,30672
30656,30672
30676,30672
30593,30672
30490,30672
30673,30672
30494,30672
30671,30672
30563,30672
29664,30672
30756,30672
30726,30672
30727,30672
29736,30672
29738,30672
29733,30672
30658,30672
33527,33526
33508,33526
38126,36972
36918,36972
36921,36972
38663,38655
38650,38655
30762,38655
30228,43664
43631,43664
43657,43664
55414,43664
30279,43664
55389,43664
43651,43664
43655,43664
55388,43664
53870,43664
43667,43664
45963,45544
45958,45544
45549,45544
40527,45544
45572,45544
45935,45544
45586,45544
46045,45544
59926,45544
59952,45562
45557,45562
59961,45562
45521,45562
45799,45562
59954,45562
45549,45562
45578,45562
45572,45562
53576,45562
45798,45562
45574,45562
59980,45562
45555,45562
45819,45562
50658,45562
45532,45562
45957,45562
45781,45562
45726,45562
40397,45562
45566,45562
30980,47200
45781,47200
30228,55411
55409,55411
59982,55411
30122,55411
60652,60464
60638,60464
30222,60464
56756,60464
60661,60464
30296,60464
30279,60464
60602,60464
60637,60464
30225,60464
60463,60464
60607,60464
60714,60464
30313,60464
60697,60464
60698,60464
55456,60464
55453,60464
60695,60464
50576,60464
59669,60464
60551,60464
60699,60464
57716,60464
57717,60464
60013,60464
60440,60464
60597,60464
60459,60464
60688,60464
30059,60464
61262,60464
59540,60464
51268,60464
36587,60654
59565,60654
60451,60654
54291,60654
60566,60654
60652,60654
60638,60654
45642,60654
60716,60654
53885,60654
45455,60654
30279,60654
53865,60654
53793,60654
45760,60654
45650,60654
53967,60654
54281,60654
58331,60654
59557,60654
60714,60654
60599,60654
60679,60654
54329,60654
59691,60654
60487,60654
60577,60654
60596,60654
43677,60654
60593,60654
43039,60654
47375,60654
53935,60654
30349,60654
30356,60654
60469,60654
60635,60654
47373,60654
59672,60654
60595,60654
47355,60654
46049,60654
59711,60654
43042,60654
46550,60654
47359,60654
59674,60654
53809,60654
62059,60654
30279,2298
25003,25001
24997,25001
25008,25001
52581,30126
45521,38875
45799,38875
44726,38875
47052,38875
45656,38875
45819,38875
54383,38875
45757,45754
45750,45754
45752,45754
45932,45754
45930,45754
60434,45754
30762,45769
60370,45769
50658,45769
46505,45769
45933,45769
60632,45769
59715,45769
45619,45769
60458,45769
45557,45922
45905,45922
60451,45922
60652,45922
45545,45922
60638,45922
57248,45922
57121,45922
46000,45922
30067,45922
45656,45922
46027,45922
45574,45922
60637,45922
45819,45922
60607,45922
60552,45922
45936,45922
30705,45922
50129,45922
54383,45922
60013,45922
60009,45922
60546,45922
60481,45922
60459,45922
46347,45922
54387,45922
45576,45922
59144,45922
8699,45937
31489,45937
38396,45937
48575,45937
48576,45937
66482,45937
66612,45937
57176,45937
55320,45937
45463,45937
45964,45937
45965,45937
60638,45937
45642,45937
45595,45937
45949,45937
23903,45937
45461,45937
5559,45937
30280,45937
30318,45937
45763,45937
45917,45937
45894,45937
45574,45937
45339,45937
39140,45937
43081,45937
50028,45937
23924,45937
45583,45937
45650,45937
45971,45937
50024,45937
45547,45937
23894,45937
45969,45937
45972,45937
36767,45937
50761,45937
38391,45937
23911,45937
23914,45937
36766,45937
45998,45937
53586,45937
45702,45937
45912,45937
45692,45937
45695,45937
45886,45937
45915,45937
31490,45937
53145,45937
50021,45937
16216,45937
38322,45937
44631,45937
45930,45937
53344,45937
25426,45937
25427,45937
45635,45937
46347,45937
50012,45937
52969,45937
16218,45937
37021,45937
45042,45937
45581,45937
45629,45937
46195,45937
45720,45937
48582,45937
48583,45937
45768,45937
45749,45937
30287,45937
45869,45937
48584,45937
46838,45937
63084,45937
50031,45937
48580,45937
48578,45937
48577,45937
48568,45937
48567,45937
48554,45937
48550,45937
48548,45937
48546,45937
48542,45937
48539,45937
48535,45937
48533,45937
48528,45937
48526,45937
43332,45937
57176,53946
53917,53946
53931,53946
53790,53946
46030,53946
53862,53946
45623,53946
57188,53946
53909,53946
53990,53946
57247,57185
57275,57185
57176,57185
54300,57185
59974,57185
57257,57185
57285,57185
57187,57185
57172,57185
42286,57185
57276,57185
53561,57185
30279,57185
53793,57185
57294,57185
30349,57185
43031,57185
57286,57185
57255,57185
60459,57185
57190,57185
57171,57185
30061,57185
61050,57185
19637,2435
19797,2435
2494,2435
19818,2435
38333,2435
53990,2435
53990,19765
53793,8247
53793,8452
10671,10646
10702,10646
30146,10646
10624,10646
11065,10646
5570,10646
10614,10646
10619,10646
10620,10646
10618,10646
46049,10646
10645,10646
24997,25003
25008,25003
25013,25003
25006,25003
14568,25663
30232,30227
30228,30227
45958,30227
30777,30227
46051,30227
60638,30227
30111,30227
52486,30227
56675,30227
45949,30227
55414,30227
30762,30227
59486,30227
45956,30227
45971,30227
45980,30227
45969,30227
45972,30227
50744,30227
46019,30227
49983,30227
30307,30227
45998,30227
55419,30227
31233,30227
60669,30227
50059,30227
45981,30227
50018,30227
59485,30227
50070,30227
30056,30227
61263,30227
50069,30227
31046,30650
30651,30650
30698,30650
30634,30650
30623,30650
30711,30650
30714,30650
30992,30650
30657,30650
40895,30650
31028,30650
30750,30650
30619,30650
30612,30650
30759,30650
30654,30650
30571,30650
30597,30650
30702,30650
30734,30650
30667,30650
30628,30650
30586,30650
43317,30650
30645,30650
45935,45963
45701,45963
60755,45963
38592,45963
45987,45963
50130,45963
45545,46016
46018,46016
46027,46016
45982,46016
45933,46016
40459,49977
57275,57247
57176,57247
60451,57247
57215,57247
56170,57247
57257,57247
57285,57247
60563,57247
60652,57247
57187,57247
56692,57247
57276,57247
56169,57247
45934,57247
57280,57247
60690,57247
37362,57247
57294,57247
60677,57247
57304,57247
52400,57247
60674,57247
60745,57247
57259,57247
48055,57247
57255,57247
57343,57247
60621,57247
57171,57247
46049,57247
57176,57275
57285,57275
57172,57275
57337,57275
40391,59952
59958,59952
59961,59952
59960,59952
59963,59952
59964,59952
59982,59952
59953,59952
59950,59952
41794,59952
59980,59952
41800,59952
48288,59952
59965,59952
60652,1151
53990,19608
25008,24997
30084,30118
30111,30118
30280,30118
30188,30118
30596,30118
56032,60518
30175,60518
30762,60518
50951,60518
45799,45557
45905,45899
53917,45899
45572,45899
53869,45899
53925,45899
30280,45899
57310,45899
45798,45899
54577,45899
53883,45899
30092,45899
35875,45899
51179,45899
45906,45899
54565,45899
53706,45899
53926,45899
53943,45899
53990,45899
53751,45899
57215,57176
55512,57176
59974,57176
53788,57176
56170,57176
57257,57176
60652,57176
57187,57176
30229,57176
57263,57176
30280,57176
49652,57176
30230,57176
30279,57176
56169,57176
57264,57176
45895,57176
57228,57176
60690,57176
57186,57176
57294,57176
56168,57176
53750,57176
